Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1650,200.25,215.2,2750,1440.0,550,1.15,1.35,1650,-0.3500000000000001,1.25,35.83,230,32,125,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1650,180.85,195.4,2750,1460.0,550,1.35,1.5,3850,-0.5,1.45,33.66,571,145,207,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,1650,160.4,176.05,2750,1480.0,1650,1.85,1.95,2200,-0.3999999999999999,1.85,32.0,1390,-201,922,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,404,4,18,0.0,150.1,-9.900000000000006,550,151.45,156.45,1100,1500.0,4950,2.55,2.65,1100,-0.3500000000000001,2.6,30.92,1105,-19,1271,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,7,0,0,0.0,0.0,0.0,550,130.45,135.4,550,1520.0,1650,3.5,3.65,2200,-0.5,3.55,29.75,1098,-179,1208,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,42,6,10,21.32,113.5,6.0,550,108.35,116.1,1100,1540.0,1100,4.9,5.0,550,-0.4500000000000002,4.95,28.52,1637,-19,1232,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,123,1,28,24.97,97.25,-4.400000000000006,550,95.45,99.8,1100,1560.0,2200,7.0,7.2,550,-0.20000000000000018,7.1,27.61,2357,-498,4272,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,58,1,14,20.96,77.3,-7.700000000000003,2750,73.8,81.45,550,1580.0,550,9.4,9.6,1100,-0.15000000000000036,9.45,26.15,1798,24,1731,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,703,63,674,23.92,63.2,-4.8999999999999915,550,62.8,64.3,1100,1600.0,550,13.1,13.3,550,0.1999999999999993,13.2,25.2,5091,-37,3036,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,567,-25,601,22.85,48.8,-3.700000000000003,550,47.65,50.7,2200,1620.0,550,18.25,18.5,3300,0.6000000000000014,18.35,24.29,3157,132,1941,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,1506,105,4594,22.15,36.15,-2.8000000000000043,550,35.95,36.1,550,1640.0,550,25.25,25.6,1650,1.25,25.35,23.74,5554,174,2211,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,2233,543,8673,22.0,30.5,-2.6000000000000014,2200,30.4,30.45,550,1650.0,1100,29.65,30.05,1650,1.6500000000000021,29.8,23.48,6134,221,2444,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,2053,270,6005,21.85,25.55,-2.25,550,25.4,25.55,1100,1660.0,550,33.45,35.0,550,2.3500000000000014,34.85,23.29,3080,48,2161,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,1713,150,5088,21.75,21.25,-1.8000000000000007,550,21.05,21.25,1650,1670.0,550,38.6,41.1,550,3.6000000000000014,40.45,23.4,1273,196,1397,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,3298,229,4989,21.75,17.5,-1.8999999999999986,550,17.4,17.5,1100,1680.0,550,45.25,47.7,550,3.049999999999997,46.65,23.41,603,-90,1756,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,1273,-101,2211,21.96,14.35,-1.700000000000001,550,14.2,14.45,1100,1690.0,2200,50.85,59.0,550,4.5,55.25,24.73,284,-53,746,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,6518,282,7903,22.01,11.7,-1.5500000000000007,1100,11.7,11.85,1650,1700.0,550,60.2,61.45,550,2.8500000000000014,61.0,24.12,683,-63,3316,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,1818,-41,1538,22.34,9.85,-1.0999999999999996,1100,9.6,9.85,1100,1710.0,550,67.5,71.6,1100,1.8499999999999943,68.8,23.95,151,-26,592,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,2417,53,1867,22.71,8.05,-1.0,1100,8.05,8.15,1100,1720.0,550,75.95,83.7,550,4.599999999999994,77.1,24.39,139,-63,1110,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,1722,-38,1427,23.0,6.7,-0.7000000000000002,1650,6.55,6.7,550,1730.0,550,84.05,86.8,1100,4.549999999999997,85.35,24.89,66,-24,788,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,2523,78,2061,23.43,5.6,-0.6000000000000005,1650,5.5,5.7,1650,1740.0,2200,92.35,99.7,3300,4.6000000000000085,94.45,25.55,100,-22,939,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,4805,251,2467,23.88,4.75,-0.5,6050,4.65,4.8,550,1750.0,550,101.8,105.1,550,3.200000000000003,103.5,26.07,288,-10,2109,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,3036,144,1009,24.5,4.1,-0.40000000000000036,1100,4.0,4.1,2200,1760.0,550,109.7,113.65,550,4.549999999999997,113.0,27.23,38,-11,802,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,1986,44,569,25.11,3.5,-0.3500000000000001,2200,3.5,3.6,1100,1770.0,1100,120.9,124.1,550,7.099999999999994,125.0,31.68,22,-7,635,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,3367,-113,929,25.75,3.05,-0.40000000000000036,3850,3.0,3.15,550,1780.0,550,130.2,132.85,550,-1.2999999999999972,126.3,0.0,4,-3,852,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,1413,-32,710,26.46,2.75,-0.25,2750,2.6,2.75,2750,1790.0,1100,138.65,145.15,2200,11.25,148.0,39.0,7,-2,674,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,13621,-230,3401,27.15,2.4,-0.30000000000000027,1100,2.4,2.45,119900,1800.0,550,149.0,152.45,550,7.75,152.7,33.49,484,-207,2613,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,1737,31,633,27.6,2.1,-0.19999999999999973,2750,1.95,2.15,3850,1810.0,550,158.5,162.7,550,-10.199999999999989,146.0,0.0,4,0,573,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,5540,1,542,27.57,1.65,-0.25,1100,1.55,1.7,1650,1820.0,1100,168.85,172.8,2750,0.0,0.0,0.0,0,0,956,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,3050,-3,178,28.14,1.4,-0.15000000000000013,1100,1.35,1.55,1650,1830.0,1100,175.95,182.95,1100,-13.949999999999989,183.25,39.16,3,0,591,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,2266,-7,273,28.79,1.3,-0.09999999999999987,6600,1.2,1.35,1100,1840.0,550,186.15,192.65,550,-4.699999999999989,179.0,0.0,2,0,286,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,4290,56,522,30.36,1.4,-0.10000000000000009,13750,1.35,1.45,2750,1850.0,550,197.9,202.7,1100,-2.8499999999999943,200.0,35.87,7,-4,488,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,1788,34,190,30.04,1.05,-0.050000000000000044,2750,0.9,1.1,7150,1860.0,1100,207.6,218.3,2750,7.099999999999994,196.0,0.0,1,0,259,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,823,-88,381,30.66,0.95,-0.15000000000000013,1100,0.95,1.0,1100,1870.0,1100,215.5,230.5,2200,0.0,0.0,0.0,0,0,202,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,1129,-21,166,32.02,1.0,-0.10000000000000009,1650,0.9,1.1,8250,1880.0,2200,225.05,239.95,2200,0.0,0.0,0.0,0,0,106,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,966,-14,110,32.29,0.85,-0.09999999999999998,5500,0.75,0.9,550,1890.0,2750,234.8,251.95,2200,0.0,0.0,0.0,0,0,67,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,4313,-118,379,33.92,0.95,-0.050000000000000044,1100,0.95,1.0,22000,1900.0,550,246.6,255.2,3300,4.699999999999989,252.7,48.7,2,-1,1012,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,566,-14,19,33.77,0.75,-0.09999999999999998,12100,0.7,0.95,4400,1910.0,2750,255.1,269.8,2200,0.0,0.0,0.0,0,0,17,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,721,-2,86,34.09,0.65,-0.04999999999999993,2200,0.6,0.7,1650,1920.0,2200,263.55,280.05,2200,0.0,0.0,0.0,0,0,16,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,460,-8,25,33.4,0.45,-0.2,17600,0.45,0.6,1100,1930.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,246,-11,36,36.08,0.65,-0.04999999999999993,4950,0.6,0.85,2750,1940.0,2750,284.9,299.6,2200,0.0,0.0,0.0,0,0,12,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,762,-16,42,36.24,0.55,-0.1499999999999999,26400,0.55,0.6,8800,1950.0,2750,294.6,309.7,2200,0.0,0.0,0.0,0,0,70,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,247,-1,16,37.19,0.55,0.0,550,0.55,0.7,1650,1960.0,16500,287.95,332.25,16500,0.0,0.0,0.0,0,0,0,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,155,-6,9,38.14,0.55,-0.04999999999999993,1100,0.5,0.65,550,1970.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,121,-3,40,38.6,0.5,0.0,13200,0.45,0.6,4950,1980.0,16500,307.9,352.2,16500,0.0,0.0,0.0,0,0,0,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,152,-2,23,37.14,0.3,-0.2,14850,0.3,0.55,550,1990.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,1983,17,237,39.33,0.4,-0.04999999999999999,228250,0.35,0.4,6600,2000.0,550,345.45,349.9,2750,2.9499999999999886,348.0,49.11,6,0,411,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,160,-5,26,41.11,0.4,-0.09999999999999998,550,0.35,0.55,1650,2020.0,16500,351.05,393.25,16500,0.0,0.0,0.0,0,0,1,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,90,-4,7,44.03,0.5,0.0,7150,0.4,0.55,1650,2040.0,1650,368.75,414.7,1650,0.0,0.0,0.0,0,0,6,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,46,0,0,0.0,0.0,0.0,3850,0.35,0.5,550,2060.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,550,0.2,0.7,4400,2080.0,16500,407.15,457.35,16500,0.0,0.0,0.0,0,0,0,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,316,-3,14,47.93,0.4,-0.09999999999999998,550,0.45,0.5,2200,2100.0,16500,423.9,481.55,16500,0.0,0.0,0.0,0,0,3,0,15-Jan-2025 15:30:00
HDFCBANK,1645.7,15-Jan-2025 15:30:00,0,67,0,1,48.82,0.35,-0.10000000000000003,15400,0.35,0.45,4400,2120.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,975,200.25,217.15,1950,1240.0,16250,0.35,3.1,16250,0.0,0.0,0.0,0,0,0,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,2600,160.0,177.1,1950,1280.0,1300,1.1,1.15,650,0.1499999999999999,1.15,0.0,116,-2,432,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,3575,147.75,156.4,3575,1300.0,650,1.7,1.85,975,0.19999999999999996,1.8,33.05,1197,58,448,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,325,122.4,137.7,325,1320.0,650,2.45,2.8,325,0.2999999999999998,2.8,32.32,181,4,798,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,6,0,0,0.0,0.0,0.0,325,105.75,119.3,325,1340.0,650,4.6,4.7,325,0.75,5.0,32.99,345,61,321,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,16,7,8,0.0,93.1,-2.3000000000000114,325,94.85,101.05,325,1360.0,325,7.15,7.35,325,0.40000000000000036,7.2,32.08,423,42,499,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,7,1,2,20.91,76.8,-3.200000000000003,325,79.4,83.8,325,1380.0,325,10.65,10.85,325,0.8500000000000014,10.8,31.93,515,37,315,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,65,5,58,25.29,63.5,-5.450000000000003,650,61.15,68.4,325,1400.0,325,15.3,15.95,325,0.8500000000000014,15.55,31.56,1037,47,653,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,97,29,267,28.2,52.3,-2.0500000000000043,650,51.75,54.9,650,1420.0,325,21.15,25.3,650,1.0500000000000007,21.45,30.98,1283,158,495,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,300,61,1399,28.39,40.35,-1.3500000000000014,650,40.3,40.95,325,1440.0,325,29.05,29.4,325,1.0500000000000007,29.25,30.92,2191,114,688,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,436,38,1520,27.97,30.25,-0.8000000000000007,325,29.9,30.35,325,1460.0,325,38.75,39.4,325,2.049999999999997,39.15,30.87,1596,-72,531,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,508,-32,956,0.0,21.85,-0.5499999999999972,325,21.55,22.0,650,1480.0,325,50.1,54.4,325,3.8999999999999986,52.05,31.89,268,-17,349,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,1278,-89,1773,27.78,15.05,-0.5499999999999989,325,15.0,15.4,325,1500.0,650,61.25,70.6,650,5.300000000000004,66.4,33.04,187,18,810,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,868,-46,798,27.98,10.4,-0.15000000000000036,325,10.3,10.55,325,1520.0,325,75.65,85.05,1950,2.799999999999997,77.95,29.97,11,-4,355,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,2158,215,854,28.17,7.0,-0.04999999999999982,325,6.85,7.15,650,1540.0,1300,92.5,97.1,325,-1.4500000000000028,97.35,34.06,22,-4,241,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,1098,23,385,28.79,4.85,0.0,650,4.75,4.9,1950,1560.0,2600,109.3,124.3,325,5.1000000000000085,117.2,38.36,7,1,209,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,1239,20,276,29.21,3.25,0.0,650,3.2,3.3,325,1580.0,650,127.0,142.7,1625,-0.5999999999999943,132.25,35.59,4,0,129,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,1211,-41,2345,30.05,2.3,-0.050000000000000266,325,2.35,2.45,650,1600.0,650,147.05,153.85,1300,2.8000000000000114,151.05,37.29,4,0,137,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,893,13,84,30.93,1.65,0.04999999999999982,325,1.6,1.7,325,1620.0,1625,165.85,181.55,975,0.0,0.0,0.0,0,0,5,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,282,-8,34,31.84,1.2,0.0,6175,1.15,1.3,325,1640.0,1625,185.3,200.85,1300,0.0,0.0,0.0,0,0,21,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,190,-12,40,32.86,0.9,0.0,3575,0.9,1.0,325,1660.0,3250,203.7,218.75,325,83.15,205.0,0.0,1,0,12,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,145,-4,6,34.0,0.7,0.09999999999999998,325,0.7,0.85,325,1680.0,1950,223.85,240.5,975,0.0,0.0,0.0,0,0,3,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,330,-1,14,36.33,0.7,0.1499999999999999,650,0.6,0.7,975,1700.0,1950,243.9,255.25,1625,48.19999999999999,253.2,58.6,3,0,15,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,345,-11,73,37.34,0.55,-0.04999999999999993,975,0.45,0.65,325,1720.0,1950,264.45,279.65,975,0.0,0.0,0.0,0,0,0,0,15-Jan-2025 15:30:00
CIPLA,1448.0,15-Jan-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1760.0,4225,260.5,319.6,975,0.0,0.0,0.0,0,0,1,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1800.0,600,2.45,2.55,2700,-1.0499999999999998,2.45,69.6,174,-54,426,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,9000,478.45,580.15,9000,1880.0,1500,2.3,15.8,9000,0.0,0.0,0.0,0,0,0,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,9000,422.75,552.75,9000,1900.0,300,3.45,6.0,300,-0.9000000000000004,5.0,65.79,56,-27,63,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,9000,403.85,532.5,9000,1920.0,300,5.35,9.5,300,-1.1000000000000005,5.6,64.72,16,3,144,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,300,385.05,491.55,300,1940.0,600,5.0,10.85,9000,-2.45,4.7,60.06,3,0,26,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,300,393.1,466.7,300,1960.0,300,5.05,8.95,300,-1.2999999999999998,6.5,0.0,183,-22,234,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,300,347.05,447.55,300,1980.0,300,5.05,10.9,300,-1.2000000000000002,7.55,60.94,31,-1,23,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,6,0,3,0.0,390.0,-12.0,300,378.55,405.95,300,2000.0,300,8.6,9.25,300,-0.8499999999999996,8.85,60.02,905,130,2048,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,300,314.15,409.5,300,2020.0,300,7.05,11.45,300,-1.1999999999999993,9.3,58.53,34,22,34,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,300,307.15,390.45,300,2040.0,300,8.45,12.95,300,-1.4499999999999993,10.4,57.42,116,-3,279,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,300,294.0,378.95,300,2060.0,300,7.55,25.75,300,0.0,0.0,0.0,0,0,3,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,300,273.8,353.1,300,2080.0,300,9.05,24.85,300,-1.5,13.0,55.2,167,-35,216,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,34,-2,7,50.93,298.4,-10.0,300,294.15,300.55,300,2100.0,300,11.15,15.2,300,-1.299999999999999,15.1,54.49,561,-30,603,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,300,234.75,316.5,300,2120.0,300,15.2,16.95,300,-1.5999999999999979,16.3,53.03,107,1,281,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,300,209.45,298.65,300,2140.0,300,14.55,24.15,300,-1.9000000000000021,18.2,51.89,126,4,154,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,9,0,0,0.0,0.0,0.0,300,191.05,281.45,300,2160.0,300,18.7,21.95,300,-1.5500000000000007,21.15,51.47,242,33,201,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,12,1,2,53.24,234.2,-5.800000000000011,300,170.8,271.55,900,2180.0,300,23.2,25.1,300,-1.6499999999999986,24.0,50.25,169,5,275,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,2705,-19,43,48.58,212.55,-6.449999999999989,1200,197.85,211.5,300,2200.0,300,25.55,27.45,300,-2.0,26.95,49.51,1298,9,1522,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,51,-1,12,54.96,206.5,6.900000000000006,900,182.9,195.65,300,2220.0,300,24.9,29.9,300,-2.599999999999998,29.55,48.42,299,5,406,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,96,-1,9,41.37,172.0,-15.300000000000011,300,171.7,180.05,300,2240.0,600,30.95,33.5,300,-2.549999999999997,33.25,47.15,210,23,202,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,87,1,12,0.0,161.75,-10.0,300,149.8,161.45,300,2260.0,300,34.75,39.8,300,-2.8500000000000014,37.15,45.73,309,-12,278,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,158,-4,21,42.66,145.0,-10.150000000000006,300,133.8,146.1,300,2280.0,300,39.4,42.95,300,-2.25,42.3,45.49,209,14,255,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,3235,-99,613,43.67,131.65,-9.449999999999989,300,129.05,133.3,300,2300.0,300,46.2,48.0,600,-2.5500000000000043,47.65,44.65,3152,268,1717,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,528,-1,59,42.3,117.65,-9.799999999999997,300,115.1,120.95,600,2320.0,300,52.05,55.55,300,-2.3999999999999986,53.85,43.95,521,-12,283,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,381,-30,156,41.39,104.85,-8.800000000000011,300,102.7,105.9,300,2340.0,300,57.4,61.0,300,-1.3999999999999986,61.5,43.68,568,-32,285,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,373,-35,498,41.35,93.65,-7.599999999999994,300,82.65,96.85,300,2360.0,6300,61.5,69.45,300,-2.3999999999999915,68.65,43.01,789,22,313,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,625,-59,1483,40.61,81.7,-8.5,300,81.05,82.1,300,2380.0,600,75.3,78.95,300,-0.6499999999999915,78.95,42.34,1484,61,448,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,2916,46,7716,40.4,72.0,-7.849999999999994,300,70.75,71.95,300,2400.0,300,85.1,88.0,1200,-1.7999999999999972,87.55,42.19,4866,133,1779,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,666,55,2860,40.19,62.85,-7.499999999999993,300,60.1,63.0,300,2420.0,300,98.05,99.0,300,-1.25,98.95,42.3,687,12,268,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,458,-59,1461,40.08,54.75,-7.25,300,53.35,55.65,300,2440.0,600,105.7,115.65,300,-0.20000000000000284,108.75,41.2,363,22,496,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,552,28,922,40.26,47.1,-7.75,300,44.65,48.45,300,2460.0,300,118.5,129.8,300,0.6500000000000057,122.65,41.43,102,-16,407,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,688,-76,1264,40.61,41.35,-6.199999999999996,300,39.3,42.0,300,2480.0,1500,121.1,142.75,300,-9.0,131.0,39.03,43,11,472,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,2987,-34,5637,40.82,36.0,-5.899999999999999,300,35.1,36.95,300,2500.0,300,149.2,154.95,300,1.0,150.0,41.85,887,56,1572,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,590,-15,774,40.61,31.4,-5.25,300,29.3,33.45,300,2520.0,300,149.85,177.45,600,1.6999999999999886,165.0,42.07,15,-1,387,0,15-Jan-2025 15:30:00
ADANIENT,2377.7,15-Jan-2025 15:30:00,0,583,3,504,41.31,27.3,-4.800000000000001,300,25.7,31.1,300,2540.0,300,180.6,187.45,300,-4.5,181.5,42.9,8,-3,382,0,15-Jan-2025 15:30:00
