Stock,LTP,CronTime,CALLS_Chart,CALLS_OI,CALLS_Chng in OI,CALLS_Volume,CALLS_IV,CALLS_LTP,CALLS_Net Chng,CALLS_Bid Qty,CALLS_Bid Price,CALLS_Ask Price,CALLS_Ask Qty,Strike Price,PUTS_Bid Qty,PUTS_Bid Price,PUTS_Ask Price,PUTS_Ask Qty,PUTS_Net Chng,PUTS_LTP,PUTS_IV,PUTS_Volume,PUTS_Chng in OI,PUTS_OI,PUTS_Chart,time_stamp
SAIL,140.29,29-Oct-2025 15:30:00,0,100,82,748,0.0,1.9,1.25,37600,1.85,1.9,18800,152.0,4700,12.4,13.05,9400,-7.600000000000001,12.5,36.18,56,14,14,0,29-Oct-2025 15:30:00
SAIL,140.29,29-Oct-2025 15:30:00,0,10,0,44,0.0,1.7,-2.0999999999999996,32900,1.65,1.7,14100,153.0,4700,12.4,14.0,18800,-9.000000000000002,11.85,20.22,2,0,0,0,29-Oct-2025 15:30:00
SAIL,140.29,29-Oct-2025 15:30:00,0,74,68,520,0.0,1.5,0.95,28200,1.5,1.55,9400,154.0,18800,13.1,14.8,18800,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
SAIL,140.29,29-Oct-2025 15:30:00,0,278,0,1210,0.0,1.35,-0.8500000000000001,14100,1.35,1.4,32900,155.0,18800,14.0,15.75,18800,-21.599999999999998,14.05,26.22,2,0,1,0,29-Oct-2025 15:30:00
SAIL,140.29,29-Oct-2025 15:30:00,0,546,521,2305,35.66,1.25,0.85,23500,1.2,1.25,42300,156.0,4700,15.7,15.95,4700,-10.2,15.5,33.38,124,42,45,0,29-Oct-2025 15:30:00
SAIL,140.29,29-Oct-2025 15:30:00,0,47,0,111,36.6,1.1,-1.9,32900,1.05,1.1,14100,157.0,9400,15.85,17.4,28200,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
SAIL,140.29,29-Oct-2025 15:30:00,0,346,0,1072,36.33,0.95,-1.8499999999999999,18800,0.95,1.0,9400,158.0,9400,16.7,18.1,9400,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,40,1,2,0.0,79.4,16.900000000000006,1275,79.75,81.5,2550,310.0,7650,0.3,0.35,7650,-0.25000000000000006,0.3,0.0,121,44,859,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,22,-1,18,0.0,69.75,17.200000000000003,2550,70.2,71.35,1275,320.0,24225,0.35,0.45,1275,-0.3,0.45,0.0,69,-16,278,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,5100,59.9,62.45,12750,330.0,1275,0.5,0.55,3825,-0.6000000000000001,0.5,34.86,327,-2,432,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,46,46,64,0.0,52.25,1.2999999999999972,1275,55.2,56.8,2550,335.0,1275,0.5,0.65,1275,-0.7500000000000001,0.6,33.41,66,19,94,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,132,-15,124,31.69,51.2,17.75,1275,50.9,52.05,1275,340.0,3825,0.7,0.75,25500,-0.95,0.75,32.21,497,36,605,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,68,68,100,28.19,46.15,1.9499999999999957,1275,45.85,46.8,1275,345.0,1275,0.75,0.9,5100,-1.2500000000000002,0.95,31.07,152,25,216,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,166,-103,331,29.07,41.9,17.049999999999997,1275,41.3,41.9,5100,350.0,15300,1.0,1.1,10200,-1.9000000000000001,1.05,0.0,1603,79,992,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,180,59,127,0.0,36.55,15.949999999999996,3825,36.45,37.6,1275,355.0,5100,1.3,1.35,2550,-2.55,1.35,27.82,1104,-261,492,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,285,-122,713,0.0,32.6,15.55,1275,32.05,32.95,2550,360.0,15300,1.7,1.75,2550,-3.55,1.7,26.53,2759,-339,1352,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,198,-35,455,0.0,28.1,14.250000000000002,1275,27.6,28.45,2550,365.0,6375,2.25,2.35,1275,-4.8,2.3,0.0,2127,-50,400,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,3021,-1090,6612,0.0,23.95,12.85,3825,23.6,23.95,17850,370.0,11475,3.05,3.2,11475,-6.250000000000001,3.05,0.0,5284,-290,3650,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,1358,-156,3455,0.0,19.85,11.100000000000001,1275,19.75,20.1,1275,375.0,5100,4.2,4.35,1275,-7.85,4.15,25.04,2489,102,1498,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,3191,-550,11890,0.0,16.7,9.95,12750,16.5,16.8,2550,380.0,54825,5.7,5.9,1275,-9.15,5.75,24.72,4760,299,2269,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,842,192,7412,0.0,13.4,8.25,2550,13.1,13.5,1275,385.0,1275,7.55,7.85,1275,-10.65,7.65,25.04,1826,282,409,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,2137,527,7589,0.0,11.0,7.1,5100,10.75,11.0,3825,390.0,3825,9.9,10.1,5100,-11.85,10.1,25.05,1608,116,550,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,356,119,2074,0.0,8.7,5.749999999999999,1275,8.4,8.75,1275,395.0,2550,12.15,13.1,1275,-13.049999999999999,12.9,25.36,620,174,237,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,3489,677,10160,25.43,6.9,4.65,2550,6.8,6.9,5100,400.0,5100,15.65,16.1,2550,-14.45,15.75,0.0,788,36,980,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,399,154,1661,25.32,5.4,3.7,2550,5.25,5.4,3825,405.0,1275,19.15,19.7,1275,-15.600000000000001,19.5,0.0,72,30,42,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,1619,842,3817,25.61,4.15,2.8500000000000005,5100,4.05,4.2,8925,410.0,1275,22.35,23.4,2550,-16.500000000000004,22.95,0.0,118,12,316,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,231,181,550,25.75,3.2,2.2,6375,3.2,3.25,5100,415.0,2550,25.15,28.05,2550,-23.65,27.75,0.0,70,31,31,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,1562,604,3577,26.58,2.5,1.7,8925,2.4,2.5,10200,420.0,1275,30.9,31.75,2550,-17.400000000000002,31.3,0.0,92,16,516,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,347,-178,1868,0.0,1.5,0.95,7650,1.45,1.5,42075,430.0,1275,40.1,40.8,1275,-17.299999999999997,40.7,0.0,56,27,62,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,485,218,629,29.0,0.95,0.6,5100,0.9,0.95,16575,440.0,1275,48.95,50.4,1275,-18.200000000000003,50.0,0.0,34,-7,550,0,29-Oct-2025 15:30:00
RECLTD,388.0,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,480.0,1275,87.4,92.15,2550,-14.299999999999997,93.7,67.63,86,-1,283,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,2050,136.4,141.65,2050,360.0,4100,0.05,0.45,10250,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,2050,121.5,138.3,2050,370.0,11275,0.05,1.45,4100,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,2050,116.2,122.1,2050,380.0,37925,0.1,0.25,5125,-0.7999999999999999,0.15,42.39,56,34,42,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,2050,105.85,113.25,2050,390.0,15375,0.05,0.95,4100,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,2050,95.85,115.85,3075,395.0,1025,0.15,0.3,2050,-1.55,0.2,38.41,59,32,44,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,40,18,42,0.0,95.5,36.05,1025,98.4,99.55,2050,400.0,4100,0.3,0.35,2050,-1.5499999999999998,0.35,0.0,880,-229,260,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,2050,90.4,96.2,1025,405.0,18450,0.2,0.4,3075,-2.4,0.25,0.0,120,24,52,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,2050,86.9,91.2,5125,410.0,2050,0.35,0.45,6150,-2.6,0.4,0.0,515,-91,115,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,22,21,38,0.0,85.0,46.0,1025,83.45,84.65,1025,415.0,3075,0.4,0.55,2050,-3.3499999999999996,0.45,0.0,169,-26,24,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,2,2,4,0.0,75.75,-16.450000000000003,1025,78.55,80.5,1025,420.0,6150,0.5,0.65,15375,-4.1000000000000005,0.55,0.0,1378,141,420,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,2050,71.55,76.55,2050,425.0,2050,0.65,0.75,2050,-4.85,0.7,0.0,449,-3,88,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,63,26,140,0.0,69.8,35.599999999999994,1025,69.3,71.45,1025,430.0,5125,0.8,0.9,8200,-6.1000000000000005,0.85,0.0,1893,-124,214,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,13,13,38,0.0,63.55,30.099999999999994,1025,64.75,66.75,2050,435.0,3075,1.0,1.1,1025,-7.1499999999999995,1.05,0.0,879,86,239,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,1004,-726,3438,34.02,60.6,32.7,1025,60.05,60.8,1025,440.0,21525,1.3,1.4,9225,-8.55,1.35,0.0,5757,396,1216,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,38,-34,196,23.9,54.25,30.4,1025,55.2,56.75,2050,445.0,2050,1.65,1.7,9225,-10.15,1.75,0.0,1663,136,286,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,134,-115,1381,25.3,51.15,30.349999999999998,2050,50.45,51.55,1025,450.0,6150,2.05,2.15,19475,-11.55,2.1,0.0,7654,476,933,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,67,-79,774,26.26,45.4,26.7,1025,46.25,47.1,1025,455.0,2050,2.55,2.65,4100,-12.950000000000001,2.6,0.0,2578,90,286,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,398,-499,5890,30.44,42.25,26.35,8200,41.5,43.25,2050,460.0,2050,3.2,3.25,3075,-14.850000000000001,3.2,0.0,7294,323,938,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,110,-92,3257,28.8,38.0,24.4,1025,37.8,38.9,2050,465.0,1025,3.95,4.05,2050,-17.65,4.05,0.0,3713,137,288,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,420,-364,14026,29.46,34.0,22.05,1025,33.55,35.1,7175,470.0,5125,4.9,5.0,4100,-19.299999999999997,4.9,0.0,7883,555,1001,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,142,-20,2763,28.82,30.05,20.1,2050,29.75,31.05,2050,475.0,8200,6.1,6.15,4100,-21.5,6.1,0.0,1836,207,253,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,453,-62,11794,28.45,26.9,18.299999999999997,4100,26.5,26.85,1025,480.0,1025,7.35,7.55,2050,-22.95,7.5,0.0,6431,938,1112,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,228,137,4668,28.76,23.3,15.950000000000001,1025,22.85,23.85,2050,485.0,1025,8.85,9.2,1025,-25.599999999999998,9.2,0.0,2820,421,448,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,720,399,10869,28.76,20.35,13.900000000000002,2050,20.1,20.5,3075,490.0,1025,11.1,11.2,2050,-25.800000000000004,11.15,28.88,6042,1114,1195,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,347,220,5759,0.0,17.7,12.399999999999999,4100,17.5,17.7,9225,495.0,2050,13.05,13.6,2050,-44.7,12.9,27.8,2872,329,329,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,2638,1086,31852,0.0,15.2,10.649999999999999,1025,15.15,15.25,1025,500.0,1025,15.8,16.0,1025,-31.25,16.0,28.98,4430,608,888,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,312,189,3279,0.0,13.0,9.15,1025,12.95,13.55,2050,505.0,2050,18.45,18.8,1025,-46.2,19.2,29.87,491,49,49,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,973,630,7590,0.0,11.1,7.6499999999999995,1025,11.0,11.15,1025,510.0,1025,21.5,22.05,2050,-22.3,21.7,30.13,447,60,62,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,123,0,645,0.0,9.25,2.2,4100,8.15,9.95,1025,515.0,3075,22.3,25.8,1025,-47.5,26.05,0.0,66,0,12,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,893,635,8660,0.0,8.0,5.5,4100,7.9,8.1,3075,520.0,1025,28.05,29.2,2050,-35.150000000000006,29.25,30.89,219,34,58,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,44,0,254,0.0,6.65,1.0,4100,6.05,7.45,1025,525.0,2050,29.95,35.2,2050,-49.85,32.15,0.0,3,0,2,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,576,440,4543,0.0,5.75,4.0,2050,5.7,5.8,1025,530.0,2050,35.05,36.4,2050,-37.75000000000001,37.65,0.0,113,37,41,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,119,0,273,0.0,4.75,0.2999999999999998,3075,4.8,5.0,6150,535.0,3075,38.4,41.85,2050,-49.1,41.65,0.0,19,0,12,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,1288,1214,8466,0.0,4.2,2.95,2050,4.15,4.2,1025,540.0,2050,43.5,45.0,1025,-38.75,45.25,0.0,130,47,54,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,246,0,637,0.0,3.55,0.04999999999999982,1025,3.5,3.6,1025,545.0,0,0.0,53.25,3075,-48.25,51.45,0.0,13,0,10,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,159,0,346,0.0,3.0,-0.10000000000000009,2050,2.95,3.05,1025,550.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,5125,2.25,0.0,0,555.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,91,91,210,32.67,2.15,-17.35,1025,2.05,2.2,3075,560.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
VBL,495.5,29-Oct-2025 15:30:00,0,23,0,33,32.72,1.75,-0.3500000000000001,2050,1.7,1.9,1025,565.0,0,0.0,71.65,2050,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,5,0,1,0.0,19.55,1.0500000000000007,19500,22.4,24.0,13000,94.0,6500,0.15,0.3,39000,-0.04999999999999999,0.25,47.33,9,0,40,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,13000,20.4,22.4,13000,96.0,201500,0.05,0.65,26000,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,13000,18.4,20.0,13000,98.0,13000,0.2,0.35,6500,-0.35,0.4,44.06,13,-1,5,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,13000,17.55,19.5,13000,99.0,6500,0.2,0.7,26000,0.0,0.0,0.0,0,0,1,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,5,2,8,0.0,16.1,2.6000000000000014,6500,17.1,17.7,13000,100.0,39000,0.35,0.5,45500,-0.4,0.4,0.0,66,22,115,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,1,0,0,0.0,0.0,0.0,13000,15.4,17.4,13000,101.0,6500,0.4,0.85,13000,-0.4,0.5,0.0,11,-5,6,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,4,0,2,0.0,12.35,2.75,13000,14.3,15.85,13000,102.0,13000,0.5,0.65,13000,-0.5,0.55,0.0,118,-12,143,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,13000,11.85,30.35,13000,103.0,13000,0.1,2.95,195000,-0.44999999999999996,0.7,0.0,17,3,13,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,13000,12.8,14.95,13000,104.0,6500,0.5,1.15,6500,-6.05,0.8,0.0,5,0,0,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,3,2,4,30.55,12.2,2.799999999999999,6500,12.55,13.0,6500,105.0,26000,0.75,0.85,6500,-0.95,0.8,0.0,215,-4,206,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,13000,10.6,13.3,13000,106.0,13000,0.25,1.7,32500,-6.6,1.2,0.0,15,4,4,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,13000,9.65,12.25,13000,107.0,13000,1.0,1.75,13000,-6.950000000000001,1.35,0.0,26,9,9,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,24,4,21,0.0,8.7,2.6999999999999993,6500,10.05,10.35,13000,108.0,13000,1.25,1.45,6500,-1.3499999999999999,1.45,0.0,36,18,25,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,4,3,10,24.16,8.35,1.8499999999999996,13000,9.2,9.55,6500,109.0,13000,1.45,1.65,6500,-1.35,1.5,0.0,64,36,37,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,224,0,342,32.82,8.65,3.8500000000000005,6500,8.5,8.8,13000,110.0,13000,1.65,1.8,6500,-1.95,1.7,0.0,450,17,226,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,29,-7,84,31.99,7.5,3.1500000000000004,6500,7.8,8.0,6500,111.0,13000,1.95,2.2,6500,-2.15,2.1,0.0,119,20,44,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,100,-4,255,34.58,7.15,3.3500000000000005,13000,7.1,7.45,6500,112.0,6500,2.3,2.55,6500,-2.45,2.3,0.0,151,18,61,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,73,10,242,34.02,6.65,3.45,6500,6.45,6.7,6500,113.0,13000,2.65,2.95,6500,-2.9499999999999997,2.65,0.0,117,35,58,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,80,24,302,32.78,5.95,2.9000000000000004,6500,5.85,6.1,6500,114.0,13000,2.95,3.4,97500,-1.7999999999999998,3.3,0.0,93,20,21,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,585,254,1504,32.52,5.3,2.5999999999999996,6500,5.3,5.45,13000,115.0,6500,3.4,3.75,6500,-3.05,3.45,0.0,251,61,161,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,132,107,240,33.97,4.75,2.4,6500,4.65,4.9,6500,116.0,13000,3.8,4.3,78000,-9.600000000000001,4.05,0.0,29,14,14,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,48,38,101,33.91,4.45,2.35,6500,4.15,4.45,6500,117.0,6500,4.3,4.6,6500,-9.75,4.6,0.0,22,11,11,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,33,27,121,33.94,3.9,1.4499999999999997,71500,3.65,3.95,6500,118.0,6500,4.8,5.5,39000,-9.75,5.25,0.0,10,6,6,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,0,0,1,0.0,3.4,-1.5000000000000004,19500,2.7,3.65,6500,119.0,13000,4.55,6.4,13000,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,374,149,1128,33.56,3.1,1.7000000000000002,32500,3.05,3.1,39000,120.0,6500,6.0,6.2,6500,-4.550000000000001,6.1,0.0,67,18,61,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,14,14,30,34.39,2.65,-1.7500000000000004,104000,2.5,2.8,6500,121.0,6500,2.35,7.55,13000,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,49,33,77,33.69,2.25,1.2,6500,2.3,2.5,6500,122.0,6500,3.35,8.2,13000,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,0,0,1,29.38,1.5,-2.4,6500,1.9,2.25,13000,123.0,13000,7.1,9.05,13000,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,5,5,18,34.09,1.75,-1.9,149500,1.4,2.05,6500,124.0,13000,7.6,10.25,13000,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,185,79,526,34.4,1.65,0.95,32500,1.6,1.65,19500,125.0,6500,9.35,9.75,6500,-4.0,10.0,0.0,4,1,19,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,0,0,3,32.32,1.15,-2.1,13000,1.25,1.7,6500,126.0,13000,9.35,11.6,13000,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,13000,0.65,2.3,13000,127.0,32500,9.95,12.85,13000,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,15,11,35,32.58,0.85,0.75,6500,1.0,1.15,13000,128.0,13000,11.05,12.95,13000,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,129.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,85,20,181,35.44,0.8,0.45000000000000007,13000,0.8,0.9,45500,130.0,13000,12.25,14.95,6500,-1.6499999999999986,16.8,0.0,2,0,12,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,131.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
NBCC,116.0,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,132.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
HUDCO,235.9,29-Oct-2025 15:30:00,0,23,0,0,0.0,0.0,0.0,11100,45.95,49.6,11100,190.0,0,0.0,0.85,5550,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
HUDCO,235.9,29-Oct-2025 15:30:00,0,12,2,3,0.0,37.75,4.450000000000003,5550,41.3,44.85,5550,195.0,2775,0.05,1.2,11100,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
HUDCO,235.9,29-Oct-2025 15:30:00,0,30,18,77,0.0,37.2,8.850000000000001,2775,37.55,38.65,2775,200.0,49950,0.55,0.6,8325,-0.44999999999999996,0.55,0.0,263,67,233,0,29-Oct-2025 15:30:00
HUDCO,235.9,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,11100,34.2,37.2,5550,202.5,0,0.0,1.55,5550,0.0,0.0,0.0,0,0,0,0,29-Oct-2025 15:30:00
HUDCO,235.9,29-Oct-2025 15:30:00,0,17,14,38,25.46,32.5,8.45,2775,31.95,33.2,2775,205.0,8325,0.75,0.85,8325,-0.7,0.8,0.0,42,4,33,0,29-Oct-2025 15:30:00
HUDCO,235.9,29-Oct-2025 15:30:00,0,0,0,0,0.0,0.0,0.0,11100,29.55,32.2,11100,207.5,8325,0.9,1.0,2775,-9.5,0.95,0.0,29,15,15,0,29-Oct-2025 15:30:00
HUDCO,235.9,29-Oct-2025 15:30:00,0,29,4,78,29.89,27.95,8.05,2775,28.2,28.55,2775,210.0,5550,1.15,1.2,8325,-1.2000000000000002,1.15,0.0,213,71,196,0,29-Oct-2025 15:30:00
HUDCO,235.9,29-Oct-2025 15:30:00,0,11,11,33,30.24,25.7,0.14999999999999858,2775,25.95,26.3,2775,212.5,8325,1.35,1.45,8325,-1.45,1.45,0.0,69,19,79,0,29-Oct-2025 15:30:00
HUDCO,235.9,29-Oct-2025 15:30:00,0,13,13,49,30.4,23.5,-0.6999999999999993,2775,23.25,24.0,2775,215.0,8325,1.7,1.75,8325,-1.7,1.8,0.0,209,4,181,0,29-Oct-2025 15:30:00
HUDCO,235.9,29-Oct-2025 15:30:00,0,8,8,29,31.07,21.45,-1.4000000000000021,5550,20.85,22.0,2775,217.5,5550,2.05,2.15,8325,-2.0500000000000003,2.1,0.0,104,18,31,0,29-Oct-2025 15:30:00
HUDCO,235.9,29-Oct-2025 15:30:00,0,72,4,128,31.38,19.45,6.649999999999999,5550,19.3,19.9,2775,220.0,11100,2.5,2.6,22200,-2.45,2.55,0.0,772,205,421,0,29-Oct-2025 15:30:00
